Date,Dynamic_Threshold,Action_Adjustment,Policy_Position,Reward,Policy_Equity_Curve
2009-09-16,2.5,0.5,0,-0.0,1.289742825659354
2009-09-17,2.5,0.5,0,-0.0,1.289742825659354
2009-09-18,2.5,0.5,0,0.0,1.289742825659354
2009-09-21,2.5,0.5,0,-0.0,1.289742825659354
2009-09-22,2.5,0.5,0,0.0,1.289742825659354
2009-09-23,2.5,0.5,0,0.0,1.289742825659354
2009-09-24,2.0,0.0,0,0.0,1.289742825659354
2009-09-25,2.5,0.5,0,0.0,1.289742825659354
2009-09-28,2.0,0.0,0,0.0,1.289742825659354
2009-09-29,2.0,0.0,0,-0.0,1.289742825659354
2009-09-30,2.0,0.0,0,0.0,1.289742825659354
2009-10-01,2.0,0.0,0,0.0,1.289742825659354
2009-10-02,2.0,0.0,0,-0.0,1.289742825659354
2009-10-05,2.0,0.0,0,-0.0,1.289742825659354
2009-10-06,2.0,0.0,0,0.0,1.289742825659354
2009-10-07,2.0,0.0,0,-0.0,1.289742825659354
2009-10-08,2.0,0.0,-1,-0.003905128352380327,1.2847062143835926
2009-10-09,2.0,0.0,-1,0.001444425376122549,1.2865618766405105
2009-10-12,2.0,0.0,-1,0.001689987539922333,1.288736150181372
2009-10-13,2.0,0.0,0,-0.0,1.288736150181372
2009-10-14,2.0,0.0,0,0.0,1.288736150181372
2009-10-15,2.0,0.0,0,0.0,1.288736150181372
2009-10-16,2.0,0.0,0,-0.0,1.288736150181372
2009-10-19,1.5,-0.5,0,0.0,1.288736150181372
2009-10-20,2.0,0.0,0,-0.0,1.288736150181372
2009-10-21,2.0,0.0,0,-0.0,1.288736150181372
2009-10-22,2.0,0.0,0,-0.0,1.288736150181372
2009-10-23,2.0,0.0,0,0.0,1.288736150181372
2009-10-26,2.0,0.0,0,0.0,1.288736150181372
2009-10-27,2.0,0.0,0,0.0,1.288736150181372
2009-10-28,2.0,0.0,0,-0.0,1.288736150181372
2009-10-29,2.0,0.0,0,0.0,1.288736150181372
2009-10-30,1.5,-0.5,0,-0.0,1.288736150181372
2009-11-02,2.0,0.0,0,0.0,1.288736150181372
2009-11-03,1.5,-0.5,0,-0.0,1.288736150181372
2009-11-04,2.0,0.0,0,-0.0,1.288736150181372
2009-11-05,2.0,0.0,0,-0.0,1.288736150181372
2009-11-06,2.0,0.0,0,-0.0,1.288736150181372
2009-11-09,2.0,0.0,0,-0.0,1.288736150181372
2009-11-10,2.0,0.0,0,-0.0,1.288736150181372
2009-11-11,2.0,0.0,0,0.0,1.288736150181372
2009-11-12,2.0,0.0,0,-0.0,1.288736150181372
2009-11-13,2.0,0.0,0,-0.0,1.288736150181372
2009-11-16,2.0,0.0,0,0.0,1.288736150181372
2009-11-17,2.0,0.0,0,-0.0,1.288736150181372
2009-11-18,2.0,0.0,0,0.0,1.288736150181372
2009-11-19,2.0,0.0,0,0.0,1.288736150181372
2009-11-20,2.0,0.0,0,-0.0,1.288736150181372
2009-11-23,2.0,0.0,0,0.0,1.288736150181372
2009-11-24,2.0,0.0,0,-0.0,1.288736150181372
2009-11-25,2.0,0.0,0,0.0,1.288736150181372
2009-11-26,1.5,-0.5,0,-0.0,1.288736150181372
2009-11-27,2.0,0.0,0,0.0,1.288736150181372
2009-11-30,2.0,0.0,0,-0.0,1.288736150181372
2009-12-01,2.0,0.0,0,-0.0,1.288736150181372
2009-12-02,1.5,-0.5,0,-0.0,1.288736150181372
2009-12-03,2.0,0.0,0,0.0,1.288736150181372
2009-12-04,2.0,0.0,0,0.0,1.288736150181372
2009-12-07,2.0,0.0,0,0.0,1.288736150181372
2009-12-08,2.0,0.0,0,-0.0,1.288736150181372
2009-12-09,2.0,0.0,0,-0.0,1.288736150181372
2009-12-10,2.0,0.0,0,0.0,1.288736150181372
2009-12-11,2.0,0.0,0,-0.0,1.288736150181372
2009-12-14,2.0,0.0,0,0.0,1.288736150181372
2009-12-15,2.5,0.5,0,-0.0,1.288736150181372
2009-12-16,2.5,0.5,0,0.0,1.288736150181372
2009-12-17,2.5,0.5,0,-0.0,1.288736150181372
2009-12-18,2.5,0.5,0,0.0,1.288736150181372
2009-12-21,2.5,0.5,0,0.0,1.288736150181372
2009-12-22,2.0,0.0,0,-0.0,1.288736150181372
2009-12-23,2.0,0.0,0,0.0,1.288736150181372
2009-12-24,2.0,0.0,0,-0.0,1.288736150181372
2009-12-25,2.5,0.5,0,-0.0,1.288736150181372
2009-12-28,2.5,0.5,0,-0.0,1.288736150181372
2009-12-29,2.5,0.5,0,-0.0,1.288736150181372
2009-12-30,2.5,0.5,0,0.0,1.288736150181372
2009-12-31,2.5,0.5,0,-0.0,1.288736150181372
2010-01-01,2.5,0.5,0,-0.0,1.288736150181372
2010-01-04,2.5,0.5,0,0.0,1.288736150181372
2010-01-05,2.5,0.5,0,-0.0,1.288736150181372
2010-01-06,2.5,0.5,0,0.0,1.288736150181372
2010-01-07,2.5,0.5,0,-0.0,1.288736150181372
2010-01-08,2.5,0.5,0,-0.0,1.288736150181372
2010-01-11,2.0,0.0,0,0.0,1.288736150181372
2010-01-12,2.0,0.0,0,-0.0,1.288736150181372
2010-01-13,2.0,0.0,0,-0.0,1.288736150181372
2010-01-14,2.0,0.0,0,0.0,1.288736150181372
2010-01-15,2.0,0.0,0,-0.0,1.288736150181372
2010-01-18,2.0,0.0,0,0.0,1.288736150181372
2010-01-19,2.0,0.0,0,0.0,1.288736150181372
2010-01-20,2.0,0.0,0,0.0,1.288736150181372
2010-01-21,2.0,0.0,0,-0.0,1.288736150181372
2010-01-22,1.5,-0.5,0,-0.0,1.288736150181372
2010-01-25,2.0,0.0,0,0.0,1.288736150181372
2010-01-26,2.0,0.0,0,0.0,1.288736150181372
2010-01-27,1.5,-0.5,0,0.0,1.288736150181372
2010-01-28,2.0,0.0,0,0.0,1.288736150181372
2010-01-29,2.0,0.0,0,-0.0,1.288736150181372
2010-02-01,2.0,0.0,0,-0.0,1.288736150181372
2010-02-02,2.0,0.0,0,0.0,1.288736150181372
2010-02-03,1.5,-0.5,0,0.0,1.288736150181372
2010-02-04,1.5,-0.5,0,0.0,1.288736150181372
2010-02-05,2.5,0.5,0,-0.0,1.288736150181372
2010-02-08,2.0,0.0,0,-0.0,1.288736150181372
2010-02-09,2.5,0.5,1,-0.002486236902859096,1.2855320468067426
2010-02-10,2.5,0.5,1,-0.009750619684748218,1.272997312725774
2010-02-11,1.5,-0.5,1,0.002945691407708617,1.2767471699719066
2010-02-12,2.5,0.5,0,-0.0,1.2767471699719066
2010-02-15,2.5,0.5,0,-0.0,1.2767471699719066
2010-02-16,1.5,-0.5,1,0.003967591045773489,1.2818127806112039
2010-02-17,2.0,0.0,0,0.0,1.2818127806112039
2010-02-18,2.0,0.0,0,-0.0,1.2818127806112039
2010-02-19,2.0,0.0,0,-0.0,1.2818127806112039
2010-02-22,2.0,0.0,0,0.0,1.2818127806112039
2010-02-23,2.0,0.0,0,-0.0,1.2818127806112039
2010-02-24,2.0,0.0,0,-0.0,1.2818127806112039
2010-02-25,2.0,0.0,0,-0.0,1.2818127806112039
2010-02-26,2.0,0.0,0,0.0,1.2818127806112039
2010-03-01,2.0,0.0,0,-0.0,1.2818127806112039
2010-03-02,2.0,0.0,0,-0.0,1.2818127806112039
2010-03-03,2.0,0.0,0,0.0,1.2818127806112039
2010-03-04,2.0,0.0,0,-0.0,1.2818127806112039
2010-03-05,2.0,0.0,0,-0.0,1.2818127806112039
2010-03-08,1.5,-0.5,0,0.0,1.2818127806112039
2010-03-09,1.5,-0.5,0,-0.0,1.2818127806112039
2010-03-10,1.5,-0.5,0,-0.0,1.2818127806112039
2010-03-11,1.5,-0.5,0,-0.0,1.2818127806112039
2010-03-12,2.0,0.0,0,0.0,1.2818127806112039
2010-03-15,1.5,-0.5,0,-0.0,1.2818127806112039
2010-03-16,1.5,-0.5,0,0.0,1.2818127806112039
2010-03-17,2.0,0.0,0,0.0,1.2818127806112039
2010-03-18,2.0,0.0,0,0.0,1.2818127806112039
2010-03-19,2.5,0.5,0,0.0,1.2818127806112039
2010-03-22,2.5,0.5,0,-0.0,1.2818127806112039
2010-03-23,2.5,0.5,0,0.0,1.2818127806112039
2010-03-24,2.5,0.5,0,0.0,1.2818127806112039
2010-03-25,2.0,0.0,0,-0.0,1.2818127806112039
2010-03-26,2.5,0.5,0,-0.0,1.2818127806112039
2010-03-29,2.0,0.0,0,0.0,1.2818127806112039
2010-03-30,2.0,0.0,0,-0.0,1.2818127806112039
2010-03-31,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-01,2.0,0.0,0,0.0,1.2818127806112039
2010-04-02,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-05,2.0,0.0,0,0.0,1.2818127806112039
2010-04-06,2.0,0.0,0,0.0,1.2818127806112039
2010-04-07,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-08,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-09,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-12,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-13,2.5,0.5,0,-0.0,1.2818127806112039
2010-04-14,2.5,0.5,0,0.0,1.2818127806112039
2010-04-15,2.0,0.0,0,0.0,1.2818127806112039
2010-04-16,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-19,2.5,0.5,0,-0.0,1.2818127806112039
2010-04-20,2.5,0.5,0,0.0,1.2818127806112039
2010-04-21,2.0,0.0,0,0.0,1.2818127806112039
2010-04-22,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-23,2.5,0.5,0,-0.0,1.2818127806112039
2010-04-26,2.5,0.5,0,0.0,1.2818127806112039
2010-04-27,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-28,2.0,0.0,0,-0.0,1.2818127806112039
2010-04-29,2.0,0.0,0,0.0,1.2818127806112039
2010-04-30,2.5,0.5,0,0.0,1.2818127806112039
2010-05-03,2.0,0.0,0,0.0,1.2818127806112039
2010-05-04,2.0,0.0,0,0.0,1.2818127806112039
2010-05-05,2.0,0.0,0,0.0,1.2818127806112039
2010-05-06,2.5,0.5,0,-0.0,1.2818127806112039
2010-05-07,1.5,-0.5,0,-0.0,1.2818127806112039
2010-05-10,1.5,-0.5,0,0.0,1.2818127806112039
2010-05-11,1.5,-0.5,0,-0.0,1.2818127806112039
2010-05-12,1.5,-0.5,0,0.0,1.2818127806112039
2010-05-13,2.0,0.0,0,0.0,1.2818127806112039
2010-05-14,2.0,0.0,0,-0.0,1.2818127806112039
2010-05-17,1.5,-0.5,0,0.0,1.2818127806112039
2010-05-18,2.0,0.0,0,-0.0,1.2818127806112039
2010-05-19,1.5,-0.5,0,0.0,1.2818127806112039
2010-05-20,2.0,0.0,0,-0.0,1.2818127806112039
2010-05-21,1.5,-0.5,0,0.0,1.2818127806112039
2010-05-24,2.0,0.0,0,0.0,1.2818127806112039
2010-05-25,2.0,0.0,0,0.0,1.2818127806112039
2010-05-26,2.5,0.5,0,-0.0,1.2818127806112039
2010-05-27,2.0,0.0,0,-0.0,1.2818127806112039
2010-05-28,2.0,0.0,0,-0.0,1.2818127806112039
2010-05-31,1.5,-0.5,0,0.0,1.2818127806112039
2010-06-01,1.5,-0.5,0,-0.0,1.2818127806112039
2010-06-02,1.5,-0.5,0,0.0,1.2818127806112039
2010-06-03,2.0,0.0,0,0.0,1.2818127806112039
2010-06-04,2.5,0.5,0,0.0,1.2818127806112039
2010-06-07,2.5,0.5,0,-0.0,1.2818127806112039
2010-06-08,2.0,0.0,0,-0.0,1.2818127806112039
2010-06-09,2.5,0.5,0,-0.0,1.2818127806112039
2010-06-10,2.0,0.0,0,0.0,1.2818127806112039
2010-06-11,2.0,0.0,0,-0.0,1.2818127806112039
2010-06-14,2.0,0.0,0,-0.0,1.2818127806112039
2010-06-15,1.5,-0.5,0,0.0,1.2818127806112039
2010-06-16,2.0,0.0,0,-0.0,1.2818127806112039
2010-06-17,1.5,-0.5,0,0.0,1.2818127806112039
2010-06-18,1.5,-0.5,0,0.0,1.2818127806112039
2010-06-21,1.5,-0.5,0,0.0,1.2818127806112039
2010-06-22,1.5,-0.5,0,-0.0,1.2818127806112039
2010-06-23,2.0,0.0,0,0.0,1.2818127806112039
2010-06-24,2.0,0.0,0,-0.0,1.2818127806112039
2010-06-25,2.5,0.5,0,0.0,1.2818127806112039
2010-06-28,2.5,0.5,0,0.0,1.2818127806112039
2010-06-29,2.5,0.5,1,-0.0013453087163192157,1.2800883467047581
2010-06-30,2.5,0.5,1,-0.016268089910705164,1.2592637543869192
2010-07-01,1.5,-0.5,1,-0.005868850748604548,1.251873323359295
2010-07-02,1.5,-0.5,1,0.008632225224988854,1.2626797758396877
2010-07-05,2.5,0.5,1,-0.01204411841215336,1.2474719111028432
2010-07-06,2.5,0.5,1,-0.002988493641222667,1.2437438492289083
2010-07-07,2.5,0.5,1,-0.007288956966103766,1.2346782538350225
2010-07-08,2.5,0.5,1,-0.003325396719828677,1.2305724588196758
2010-07-09,2.5,0.5,0,0.0,1.2305724588196758
2010-07-12,2.5,0.5,0,-0.0,1.2305724588196758
2010-07-13,2.5,0.5,0,-0.0,1.2305724588196758
2010-07-14,2.5,0.5,0,-0.0,1.2305724588196758
2010-07-15,2.5,0.5,1,0.009442142788322672,1.2421916996872284
2010-07-16,2.5,0.5,0,0.0,1.2421916996872284
2010-07-19,2.5,0.5,0,-0.0,1.2421916996872284
2010-07-20,2.5,0.5,0,0.0,1.2421916996872284
2010-07-21,2.0,0.0,0,-0.0,1.2421916996872284
2010-07-22,2.0,0.0,0,-0.0,1.2421916996872284
2010-07-23,2.0,0.0,0,-0.0,1.2421916996872284
2010-07-26,2.0,0.0,0,0.0,1.2421916996872284
2010-07-27,2.0,0.0,0,-0.0,1.2421916996872284
2010-07-28,2.0,0.0,0,-0.0,1.2421916996872284
2010-07-29,2.0,0.0,0,-0.0,1.2421916996872284
2010-07-30,2.0,0.0,0,-0.0,1.2421916996872284
2010-08-02,2.0,0.0,0,-0.0,1.2421916996872284
2010-08-03,2.0,0.0,0,0.0,1.2421916996872284
2010-08-04,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-05,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-06,2.0,0.0,0,0.0,1.2421916996872284
2010-08-09,1.5,-0.5,0,0.0,1.2421916996872284
2010-08-10,1.5,-0.5,0,0.0,1.2421916996872284
2010-08-11,1.5,-0.5,0,0.0,1.2421916996872284
2010-08-12,1.5,-0.5,0,0.0,1.2421916996872284
2010-08-13,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-16,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-17,1.5,-0.5,0,0.0,1.2421916996872284
2010-08-18,2.0,0.0,0,0.0,1.2421916996872284
2010-08-19,2.0,0.0,0,0.0,1.2421916996872284
2010-08-20,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-23,2.0,0.0,0,0.0,1.2421916996872284
2010-08-24,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-25,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-26,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-27,1.5,-0.5,0,0.0,1.2421916996872284
2010-08-30,1.5,-0.5,0,-0.0,1.2421916996872284
2010-08-31,1.5,-0.5,0,-0.0,1.2421916996872284
2010-09-01,1.5,-0.5,0,-0.0,1.2421916996872284
2010-09-02,2.0,0.0,0,-0.0,1.2421916996872284
2010-09-03,2.0,0.0,0,-0.0,1.2421916996872284
2010-09-06,2.5,0.5,0,0.0,1.2421916996872284
2010-09-07,1.5,-0.5,0,-0.0,1.2421916996872284
2010-09-08,2.0,0.0,0,-0.0,1.2421916996872284
2010-09-09,2.0,0.0,0,-0.0,1.2421916996872284
2010-09-10,2.0,0.0,0,-0.0,1.2421916996872284
2010-09-13,1.5,-0.5,0,-0.0,1.2421916996872284
2010-09-14,2.0,0.0,-1,-0.001893725268513391,1.239839329877193
2010-09-15,2.0,0.0,-1,0.006220554630857356,1.2475518181621796
2010-09-16,2.5,0.5,-1,-0.0037045973911684627,1.2429301409512685
2010-09-17,2.5,0.5,-1,0.009616200469496738,1.2548824063562358
2010-09-20,2.5,0.5,0,-0.0,1.2548824063562358
2010-09-21,2.0,0.0,0,-0.0,1.2548824063562358
2010-09-22,2.0,0.0,0,0.0,1.2548824063562358
2010-09-23,2.0,0.0,0,-0.0,1.2548824063562358
2010-09-24,2.0,0.0,0,0.0,1.2548824063562358
2010-09-27,2.0,0.0,0,-0.0,1.2548824063562358
2010-09-28,2.0,0.0,0,-0.0,1.2548824063562358
2010-09-29,2.5,0.5,0,0.0,1.2548824063562358
2010-09-30,2.5,0.5,0,-0.0,1.2548824063562358
2010-10-01,2.5,0.5,0,0.0,1.2548824063562358
2010-10-04,2.5,0.5,0,-0.0,1.2548824063562358
2010-10-05,2.0,0.0,0,0.0,1.2548824063562358
2010-10-06,2.0,0.0,0,-0.0,1.2548824063562358
2010-10-07,2.0,0.0,0,-0.0,1.2548824063562358
2010-10-08,2.5,0.5,0,0.0,1.2548824063562358
2010-10-11,2.0,0.0,0,-0.0,1.2548824063562358
2010-10-12,2.5,0.5,0,-0.0,1.2548824063562358
2010-10-13,2.5,0.5,0,-0.0,1.2548824063562358
2010-10-14,2.5,0.5,0,0.0,1.2548824063562358
2010-10-15,2.5,0.5,0,0.0,1.2548824063562358
2010-10-18,2.0,0.0,0,0.0,1.2548824063562358
2010-10-19,2.0,0.0,0,-0.0,1.2548824063562358
2010-10-20,1.5,-0.5,0,0.0,1.2548824063562358
2010-10-21,2.0,0.0,0,-0.0,1.2548824063562358
2010-10-22,2.5,0.5,0,-0.0,1.2548824063562358
2010-10-25,2.5,0.5,0,0.0,1.2548824063562358
2010-10-26,2.0,0.0,0,0.0,1.2548824063562358
2010-10-27,2.0,0.0,0,-0.0,1.2548824063562358
2010-10-28,2.0,0.0,0,-0.0,1.2548824063562358
2010-10-29,1.5,-0.5,0,0.0,1.2548824063562358
2010-11-01,2.0,0.0,0,-0.0,1.2548824063562358
2010-11-02,1.5,-0.5,0,-0.0,1.2548824063562358
2010-11-03,1.5,-0.5,0,-0.0,1.2548824063562358
2010-11-04,1.5,-0.5,0,0.0,1.2548824063562358
2010-11-05,2.0,0.0,0,0.0,1.2548824063562358
2010-11-08,2.0,0.0,0,0.0,1.2548824063562358
2010-11-09,2.5,0.5,0,-0.0,1.2548824063562358
2010-11-10,2.0,0.0,0,0.0,1.2548824063562358
2010-11-11,2.5,0.5,0,0.0,1.2548824063562358
2010-11-12,2.5,0.5,0,0.0,1.2548824063562358
2010-11-15,2.5,0.5,0,0.0,1.2548824063562358
2010-11-16,2.5,0.5,0,-0.0,1.2548824063562358
2010-11-17,2.0,0.0,0,-0.0,1.2548824063562358
2010-11-18,2.0,0.0,0,-0.0,1.2548824063562358
2010-11-19,2.0,0.0,0,0.0,1.2548824063562358
2010-11-22,2.0,0.0,0,0.0,1.2548824063562358
2010-11-23,2.0,0.0,0,-0.0,1.2548824063562358
2010-11-24,2.0,0.0,0,0.0,1.2548824063562358
2010-11-25,2.0,0.0,0,0.0,1.2548824063562358
2010-11-26,2.0,0.0,0,-0.0,1.2548824063562358
2010-11-29,2.0,0.0,0,0.0,1.2548824063562358
2010-11-30,2.0,0.0,0,-0.0,1.2548824063562358
2010-12-01,2.0,0.0,0,-0.0,1.2548824063562358
2010-12-02,2.0,0.0,0,-0.0,1.2548824063562358
2010-12-03,2.0,0.0,0,0.0,1.2548824063562358
2010-12-06,2.0,0.0,0,0.0,1.2548824063562358
2010-12-07,2.5,0.5,0,-0.0,1.2548824063562358
2010-12-08,2.0,0.0,0,0.0,1.2548824063562358
2010-12-09,2.5,0.5,0,0.0,1.2548824063562358
2010-12-10,2.5,0.5,0,-0.0,1.2548824063562358
2010-12-13,2.5,0.5,0,-0.0,1.2548824063562358
2010-12-14,2.5,0.5,0,0.0,1.2548824063562358
2010-12-15,2.5,0.5,0,-0.0,1.2548824063562358
2010-12-16,2.0,0.0,0,0.0,1.2548824063562358
2010-12-17,2.0,0.0,0,0.0,1.2548824063562358
2010-12-20,2.0,0.0,0,-0.0,1.2548824063562358
2010-12-21,2.5,0.5,0,0.0,1.2548824063562358
2010-12-22,1.5,-0.5,0,-0.0,1.2548824063562358
2010-12-23,2.5,0.5,0,-0.0,1.2548824063562358
2010-12-24,2.5,0.5,0,-0.0,1.2548824063562358
2010-12-27,2.5,0.5,0,0.0,1.2548824063562358
2010-12-28,2.5,0.5,0,-0.0,1.2548824063562358
2010-12-29,2.0,0.0,0,-0.0,1.2548824063562358
2010-12-30,2.0,0.0,0,-0.0,1.2548824063562358
2010-12-31,2.0,0.0,0,-0.0,1.2548824063562358
2011-01-03,2.0,0.0,0,0.0,1.2548824063562358
2011-01-04,2.0,0.0,0,0.0,1.2548824063562358
2011-01-05,2.5,0.5,0,0.0,1.2548824063562358
2011-01-06,1.5,-0.5,0,0.0,1.2548824063562358
2011-01-07,2.5,0.5,0,-0.0,1.2548824063562358
2011-01-10,2.5,0.5,0,-0.0,1.2548824063562358
2011-01-11,2.5,0.5,0,-0.0,1.2548824063562358
2011-01-12,2.0,0.0,0,-0.0,1.2548824063562358
2011-01-13,2.0,0.0,0,-0.0,1.2548824063562358
2011-01-14,2.0,0.0,0,0.0,1.2548824063562358
2011-01-17,2.5,0.5,0,-0.0,1.2548824063562358
2011-01-18,2.0,0.0,0,-0.0,1.2548824063562358
2011-01-19,2.0,0.0,0,0.0,1.2548824063562358
2011-01-20,1.5,-0.5,0,-0.0,1.2548824063562358
2011-01-21,1.5,-0.5,0,-0.0,1.2548824063562358
2011-01-24,1.5,-0.5,0,-0.0,1.2548824063562358
2011-01-25,1.5,-0.5,1,-0.009773883203627598,1.242617332282223
2011-01-26,2.5,0.5,0,-0.0,1.242617332282223
2011-01-27,2.5,0.5,0,0.0,1.242617332282223
2011-01-28,1.5,-0.5,0,-0.0,1.242617332282223
2011-01-31,1.5,-0.5,1,-0.012128920184880654,1.2275457258386224
2011-02-01,1.5,-0.5,1,0.007724674998429881,1.2370281176164375
2011-02-02,1.5,-0.5,0,0.0,1.2370281176164375
2011-02-03,2.0,0.0,0,0.0,1.2370281176164375
2011-02-04,2.0,0.0,0,-0.0,1.2370281176164375
2011-02-07,2.0,0.0,0,-0.0,1.2370281176164375
2011-02-08,2.0,0.0,0,-0.0,1.2370281176164375
2011-02-09,2.0,0.0,0,0.0,1.2370281176164375
2011-02-10,2.0,0.0,0,0.0,1.2370281176164375
2011-02-11,2.0,0.0,0,0.0,1.2370281176164375
2011-02-14,2.5,0.5,0,-0.0,1.2370281176164375
2011-02-15,2.5,0.5,0,-0.0,1.2370281176164375
2011-02-16,2.5,0.5,0,-0.0,1.2370281176164375
2011-02-17,2.5,0.5,0,-0.0,1.2370281176164375
2011-02-18,2.5,0.5,0,0.0,1.2370281176164375
2011-02-21,2.5,0.5,0,0.0,1.2370281176164375
2011-02-22,2.0,0.0,0,-0.0,1.2370281176164375
2011-02-23,2.0,0.0,0,-0.0,1.2370281176164375
2011-02-24,2.0,0.0,0,0.0,1.2370281176164375
2011-02-25,2.5,0.5,0,-0.0,1.2370281176164375
2011-02-28,2.5,0.5,0,0.0,1.2370281176164375
2011-03-01,2.0,0.0,0,-0.0,1.2370281176164375
2011-03-02,2.5,0.5,0,0.0,1.2370281176164375
2011-03-03,2.5,0.5,0,0.0,1.2370281176164375
2011-03-04,2.0,0.0,0,0.0,1.2370281176164375
2011-03-07,2.0,0.0,0,0.0,1.2370281176164375
2011-03-08,2.5,0.5,0,-0.0,1.2370281176164375
2011-03-09,2.5,0.5,0,0.0,1.2370281176164375
2011-03-10,2.0,0.0,0,-0.0,1.2370281176164375
2011-03-11,2.0,0.0,0,0.0,1.2370281176164375
2011-03-14,2.0,0.0,0,0.0,1.2370281176164375
2011-03-15,2.0,0.0,0,0.0,1.2370281176164375
2011-03-16,2.0,0.0,0,-0.0,1.2370281176164375
2011-03-17,2.5,0.5,0,-0.0,1.2370281176164375
2011-03-18,2.0,0.0,0,-0.0,1.2370281176164375
2011-03-21,2.0,0.0,0,0.0,1.2370281176164375
2011-03-22,2.5,0.5,0,0.0,1.2370281176164375
2011-03-23,1.5,-0.5,0,-0.0,1.2370281176164375
2011-03-24,1.5,-0.5,0,0.0,1.2370281176164375
2011-03-25,2.0,0.0,0,0.0,1.2370281176164375
2011-03-28,2.5,0.5,0,-0.0,1.2370281176164375
2011-03-29,2.5,0.5,0,-0.0,1.2370281176164375
2011-03-30,2.5,0.5,0,-0.0,1.2370281176164375
2011-03-31,1.5,-0.5,0,-0.0,1.2370281176164375
2011-04-01,1.5,-0.5,0,0.0,1.2370281176164375
2011-04-04,2.0,0.0,0,0.0,1.2370281176164375
2011-04-05,2.0,0.0,0,-0.0,1.2370281176164375
2011-04-06,2.0,0.0,0,0.0,1.2370281176164375
2011-04-07,2.0,0.0,0,-0.0,1.2370281176164375
2011-04-08,1.5,-0.5,0,0.0,1.2370281176164375
2011-04-11,2.0,0.0,0,0.0,1.2370281176164375
2011-04-12,2.0,0.0,0,-0.0,1.2370281176164375
2011-04-13,2.5,0.5,0,-0.0,1.2370281176164375
2011-04-14,2.5,0.5,0,-0.0,1.2370281176164375
2011-04-15,2.5,0.5,0,0.0,1.2370281176164375
2011-04-18,2.5,0.5,0,-0.0,1.2370281176164375
2011-04-19,2.0,0.0,0,-0.0,1.2370281176164375
2011-04-20,2.0,0.0,0,-0.0,1.2370281176164375
2011-04-21,2.5,0.5,0,0.0,1.2370281176164375
2011-04-22,2.0,0.0,0,-0.0,1.2370281176164375
2011-04-25,2.5,0.5,0,0.0,1.2370281176164375
2011-04-26,2.5,0.5,0,-0.0,1.2370281176164375
2011-04-27,1.5,-0.5,1,-0.0038095869082717115,1.232315551494402
2011-04-28,2.0,0.0,0,0.0,1.232315551494402
2011-04-29,2.5,0.5,0,-0.0,1.232315551494402
2011-05-02,1.5,-0.5,0,0.0,1.232315551494402
2011-05-03,2.0,0.0,0,0.0,1.232315551494402
2011-05-04,2.5,0.5,0,0.0,1.232315551494402
2011-05-05,1.5,-0.5,0,0.0,1.232315551494402
2011-05-06,1.5,-0.5,0,-0.0,1.232315551494402
2011-05-09,1.5,-0.5,0,-0.0,1.232315551494402
2011-05-10,1.5,-0.5,0,0.0,1.232315551494402
2011-05-11,1.5,-0.5,0,-0.0,1.232315551494402
2011-05-12,1.5,-0.5,0,0.0,1.232315551494402
2011-05-13,1.5,-0.5,0,-0.0,1.232315551494402
2011-05-16,1.5,-0.5,0,-0.0,1.232315551494402
2011-05-17,2.0,0.0,0,-0.0,1.232315551494402
2011-05-18,1.5,-0.5,0,-0.0,1.232315551494402
2011-05-19,2.0,0.0,0,0.0,1.232315551494402
2011-05-20,2.0,0.0,0,0.0,1.232315551494402
2011-05-23,2.0,0.0,0,-0.0,1.232315551494402
2011-05-24,2.0,0.0,0,-0.0,1.232315551494402
2011-05-25,2.0,0.0,0,-0.0,1.232315551494402
2011-05-26,2.5,0.5,0,-0.0,1.232315551494402
2011-05-27,2.5,0.5,0,0.0,1.232315551494402
2011-05-30,2.5,0.5,0,-0.0,1.232315551494402
2011-05-31,1.5,-0.5,0,0.0,1.232315551494402
2011-06-01,2.0,0.0,0,-0.0,1.232315551494402
2011-06-02,2.5,0.5,0,-0.0,1.232315551494402
2011-06-03,2.0,0.0,0,0.0,1.232315551494402
2011-06-06,2.0,0.0,0,-0.0,1.232315551494402
2011-06-07,2.0,0.0,0,0.0,1.232315551494402
2011-06-08,2.0,0.0,0,0.0,1.232315551494402
2011-06-09,2.5,0.5,0,0.0,1.232315551494402
2011-06-10,2.0,0.0,0,-0.0,1.232315551494402
2011-06-13,2.5,0.5,0,0.0,1.232315551494402
