Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2011-06-07,0.8205,0.8218389013352807,0.8218389013352807,0.7339482488045779,0.21707335020808094,0.5168748985964969,0.43828358814330437,0.401649909109172,0.5256196428117823,0.530956019652946,50,3,"MSCI EM, Gold, Asia EMFX",0.12501739452412738,MSCI EM,Gold,Asia EMFX,0.4595179448169013,0.2782218467210357,0.6373257090616495,False,0.042721848481819744,-0.0013389013352806955,-1.5335284112167282,-1.5335284112167282,NEUTRAL,0,False,-0.00962827544180378,,Asia EMFX,0.6373257090616495,0.6373257090616495,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-08,0.815,0.8206012466714485,0.8206012466714485,-0.6725797289282937,-0.1507092845476582,-0.5218704443806355,0.436182295823518,0.39941157598592125,0.5275521217179844,0.5329081181373394,50,3,"MSCI EM, Gold, Asia EMFX",0.12678158055847077,MSCI EM,Gold,Asia EMFX,0.4574978937282797,0.2781491417212105,0.6207356167282536,False,-0.0599312956749903,-0.005601246671448568,-1.6779822704379803,-1.6779822704379803,NEUTRAL,0,False,-0.0004907975460122227,,Asia EMFX,0.6207356167282536,0.6207356167282536,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-09,0.8248,0.8217104363459128,0.8217104363459128,1.1952819461887476,0.13507665500813637,1.0602052911806112,0.4313356223896504,0.39424881515419274,0.5324390680691297,0.537844679429039,50,3,"MSCI EM, Gold, Asia EMFX",0.1138287468385015,MSCI EM,Gold,Asia EMFX,0.4555880661692491,0.28352563992578644,0.568131812234515,False,0.1437299019351191,0.0030895636540871907,-1.3089121275542266,-1.3089121275542266,NEUTRAL,0,False,-0.013215324927255079,,Asia EMFX,0.568131812234515,0.568131812234515,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-10,0.8214,0.816042604741772,0.816042604741772,-0.4130731180291891,-0.6921500481951738,0.27907693016598467,0.4335764041565666,0.39663573486242965,0.5423214495423998,0.5478273922204986,50,3,"MSCI EM, Gold, Asia EMFX",0.14751540877918964,MSCI EM,Gold,Asia EMFX,0.4654380367205826,0.3006993442338946,0.5811852109528743,False,0.16833845252254917,0.005357395258227982,-1.2001204715023626,-1.2001204715023626,NEUTRAL,0,False,-0.011687363038714427,,Asia EMFX,0.5811852109528743,0.5811852109528743,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-13,0.8155,0.8142210004257328,0.8142210004257328,-0.7208779461389675,-0.2234736846683792,-0.4974042614705883,0.4298185542708487,0.3926328078102518,0.5427962033974049,0.5483069660351678,50,3,"MSCI EM, Gold, Asia EMFX",0.14624287894041282,MSCI EM,Gold,Asia EMFX,0.4429540500496706,0.29717218947867097,0.5107128421216459,False,0.047294322705615066,0.0012789995742672478,-1.3582447445990282,-1.3582447445990282,NEUTRAL,0,False,-0.012139791538933187,,Asia EMFX,0.5107128421216459,0.5107128421216459,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-14,0.8181,0.8192546868455307,0.8192546868455307,0.3183156458584024,0.6163180012581202,-0.2980023553997178,0.44297073960158184,0.4066427443582067,0.5438788887423804,0.5494006433913443,50,3,"MSCI EM, Gold, Asia EMFX",0.14206466319422353,MSCI EM,Gold,Asia EMFX,0.4416897165646813,0.3118159572129057,0.4480098915736441,False,-0.015486891495354552,-0.0011546868455306614,-1.4328439780294009,-1.4328439780294009,NEUTRAL,0,False,-0.007334066740007361,,Asia EMFX,0.4480098915736441,0.4480098915736441,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-15,0.8066,0.8201155133697771,0.8201155133697771,-1.4156696080384834,0.10501918398306392,-1.5206887920215473,0.45994425842931297,0.4247232318051377,0.5358458812138066,0.5412860803959484,50,3,"MSCI EM, Gold, Asia EMFX",0.14949976015150088,MSCI EM,Gold,Asia EMFX,0.4473703435546976,0.34581139212686773,0.5770193248236665,False,-0.28915996431829866,-0.013515513369777077,-1.885003482799506,-1.885003482799506,NEUTRAL,0,False,0.023183734192908645,,Asia EMFX,0.5770193248236665,0.5770193248236665,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-16,0.8048,0.8151238324996243,0.8151238324996243,-0.2234083093793054,-0.6105156883980536,0.3871073790187482,0.4266569184204938,0.3892649783174825,0.5576207626991119,0.5632820323356523,50,3,"MSCI EM, Gold, Asia EMFX",0.10165812955124202,MSCI EM,Gold,Asia EMFX,0.44951221599049423,0.3238475302609058,0.5773766657169213,False,-0.16620226552974465,-0.01032383249962432,-1.686918080553278,-1.686918080553278,NEUTRAL,0,False,0.030318091451292384,,Asia EMFX,0.5773766657169213,0.5773766657169213,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-17,0.8128,0.8146894537538013,0.8146894537538013,0.9891277478742716,-0.05330411278050934,1.0424318606547809,0.42374671518095486,0.38616497921449533,0.5596496501270424,0.5653315181335863,50,3,"MSCI EM, Gold, Asia EMFX",0.10997211387494235,MSCI EM,Gold,Asia EMFX,0.43623937867908213,0.32649498192296283,0.5930947646643153,False,0.05354939377653273,-0.00188945375380134,-1.306447555656949,-1.306447555656949,NEUTRAL,0,False,0.01783956692913402,,Asia EMFX,0.5930947646643153,0.5930947646643153,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-20,0.8101,0.8148772642000441,0.8148772642000441,-0.33273799877718,0.02305035381556035,-0.3557883525927404,0.40320015503482887,0.3642784260153611,0.5762973932136938,0.5821482781736188,50,3,"MSCI EM, Gold, Asia EMFX",0.11949692979919063,MSCI EM,Gold,Asia EMFX,0.3927856225863866,0.33331554262532914,0.3120570235252738,False,-0.020875651017880567,-0.004777264200044096,-1.379466492397562,-1.379466492397562,NEUTRAL,0,False,0.024071102333045324,,MSCI EM,0.3927856225863866,0.3927856225863866,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-21,0.8126,0.8204817347854054,0.8204817347854054,0.3081286717180748,0.6854143377677613,-0.3772856660496865,0.3981741225257138,0.35892460877739074,0.5782562113828836,0.584126983331541,50,3,"MSCI EM, Gold, Asia EMFX",0.1139173651104698,MSCI EM,Gold,Asia EMFX,0.3899510620142561,0.3281235239505052,0.2675750627343402,False,-0.08567747193275438,-0.007881734785405436,-1.4490445678195054,-1.4490445678195054,NEUTRAL,0,False,0.015382722126507486,,MSCI EM,0.3899510620142561,0.3899510620142561,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-22,0.8146,0.8224201947167179,0.8224201947167179,0.2458211660685827,0.23598010277485099,0.009841063293731717,0.45673339929283996,0.4213029688119382,0.5487480505103531,0.5543192395410983,50,3,"MSCI EM, Gold, Asia EMFX",0.08757351247053505,MSCI EM,Gold,Asia EMFX,0.45390286564611415,0.3562067070518758,0.4610549789535813,False,-0.06831046552793872,-0.00782019471671791,-1.396135017908833,-1.396135017908833,NEUTRAL,0,False,0.015222194942303036,,Asia EMFX,0.4610549789535813,0.4610549789535813,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-23,0.8139,0.8151685964166272,0.8151685964166272,-0.085968688131649,-0.8856491616245301,0.7996804734928811,0.45109973159396943,0.41530188800227175,0.5465311623412341,0.552079844316075,50,3,"MSCI EM, Gold, Asia EMFX",0.07990814260705864,MSCI EM,Gold,Asia EMFX,0.44615357212568685,0.355714414038257,0.45191189759788636,False,0.08950606883948306,-0.0012685964166272434,-1.1134319886369768,-1.1134319886369768,NEUTRAL,0,False,0.023958717287136055,,Asia EMFX,0.45191189759788636,0.45191189759788636,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-24,0.8118,0.8162430903674137,0.8162430903674137,-0.2583503928198394,0.13172568455402064,-0.3900760773738601,0.42640326187901034,0.3889947789580762,0.5563334193707491,0.5619816191967943,50,3,"MSCI EM, Gold, Asia EMFX",0.09618322953234329,MSCI EM,Gold,Asia EMFX,0.443102322733089,0.31030113424995354,0.4597377234098622,False,0.002309314982511565,-0.004443090367413749,-1.1921059498063336,-1.1921059498063336,NEUTRAL,0,False,0.03215077605321515,,Asia EMFX,0.4597377234098622,0.4597377234098622,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-27,0.8056,0.8157778425773204,0.8157778425773204,-0.7666663000444801,-0.05701493078976756,-0.7096513692547125,0.42106459975687704,0.3833079432192821,0.5551045192749368,0.5607402426380091,50,3,"MSCI EM, Gold, Asia EMFX",0.07804411397370918,MSCI EM,Gold,Asia EMFX,0.43200898733712567,0.3169498025467359,0.4630680587287225,False,-0.1271380821515292,-0.010177842577320462,-1.3550331355967549,-1.3550331355967549,NEUTRAL,0,False,0.029170804369414105,,Asia EMFX,0.4630680587287225,0.4630680587287225,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-28,0.8121,0.8192446368408635,0.8192446368408635,0.8036143884012747,0.424067497854696,0.37954689054657875,0.4061830889507808,0.36745589909974474,0.5560875688661228,0.5617332726839667,50,3,"MSCI EM, Gold, Asia EMFX",0.07110107471433816,MSCI EM,Gold,Asia EMFX,0.3851626829943899,0.3327326441041317,0.3148748847509203,False,-0.0350135416609641,-0.0071446368408634164,-1.202944454282214,-1.202944454282214,NEUTRAL,0,False,0.007388252678241614,,MSCI EM,0.3851626829943899,0.3851626829943899,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-29,0.8253,0.8246062188942241,0.8246062188942241,1.6123471310273336,0.6523220822612438,0.9600250487660899,0.42093964629271485,0.3831748406161527,0.5540229988601422,0.5596477420390192,50,3,"MSCI EM, Gold, Asia EMFX",0.08965878782648598,MSCI EM,Gold,Asia EMFX,0.40001918309507356,0.33266452262343044,0.3262511862145855,False,0.14590256568940935,0.0006937811057758925,-0.8895222495724003,-0.8895222495724003,NEUTRAL,0,False,0.014661335272022402,,MSCI EM,0.40001918309507356,0.40001918309507356,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-06-30,0.8292,0.8268254384437398,0.8268254384437398,0.4714423962985992,0.26876327282553353,0.20267912347306566,0.4159364271734224,0.377845324597776,0.5694053040218697,0.5751862167392168,50,3,"MSCI EM, Gold, Asia EMFX",0.10968158350574049,MSCI EM,Gold,Asia EMFX,0.4166468445088551,0.3412487683544947,0.26569047311871585,False,0.15622557619552868,0.0023745615562602573,-0.8016697491324632,-0.8016697491324632,NEUTRAL,0,False,0.015557163531114249,,MSCI EM,0.4166468445088551,0.4166468445088551,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-01,0.8273,0.8285738857803662,0.8285738857803662,-0.2293994365487328,0.21124183889855064,-0.44064127544728343,0.4177923031736952,0.3798222359893709,0.5694172512028787,0.5751982852145131,50,3,"MSCI EM, Gold, Asia EMFX",0.11852542025869485,MSCI EM,Gold,Asia EMFX,0.4299679963010847,0.33402491381942256,0.26362536333506137,False,0.04770433044229011,-0.0012738857803661352,-0.9027781877974201,-0.9027781877974201,NEUTRAL,0,False,0.021878399613199484,,MSCI EM,0.4299679963010847,0.4299679963010847,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-04,0.8296,0.834640541079375,0.834640541079375,0.2776270719180324,0.7295129366459059,-0.4518858647278735,0.4130770571394011,0.3747994739093621,0.5725466841434086,0.578359489862395,50,3,"MSCI EM, Gold, Asia EMFX",0.10845334302573992,MSCI EM,Gold,Asia EMFX,0.41284271523014393,0.34623533308997145,0.24589160174493246,False,-0.04313025049773965,-0.005040541079375016,-1.004881561648595,-1.004881561648595,NEUTRAL,0,False,0.018563162970105962,,MSCI EM,0.41284271523014393,0.41284271523014393,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-05,0.8251,0.8384556362493322,0.8384556362493322,-0.5439065805020127,0.4560528957010474,-0.9999594762030601,0.4083297930772518,0.36974260566924644,0.5739089772665962,0.5797356137272089,50,3,"MSCI EM, Gold, Asia EMFX",0.10497345701268573,MSCI EM,Gold,Asia EMFX,0.3962820634662783,0.3412618422458329,0.2252836423833131,False,-0.21709920062597973,-0.013355636249332226,-1.2609384303095479,-1.2609384303095479,NEUTRAL,0,False,0.037207611198642576,,MSCI EM,0.3962820634662783,0.3962820634662783,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-06,0.827,0.8398465714191015,0.8398465714191015,0.2300103913393802,0.16575506864938266,0.06425532268999753,0.39127798846977446,0.351578726848238,0.580271222541481,0.5861624519806992,50,3,"MSCI EM, Gold, Asia EMFX",0.06812903850821564,MSCI EM,Gold,Asia EMFX,0.3804159887971129,0.29707709508951496,0.03162263654304473,False,-0.1659438327503475,-0.012846571419101505,-1.2028047592305526,-1.2028047592305526,NEUTRAL,0,False,0.03530834340991529,,MSCI EM,0.3804159887971129,0.3804159887971129,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-07,0.8334,0.842762812897061,0.842762812897061,0.770902396466186,0.3466335591784673,0.4242688372877187,0.39163825898982385,0.3519624932717689,0.579856383904513,0.5857434016759874,50,3,"MSCI EM, Gold, Asia EMFX",0.07236455835309194,MSCI EM,Gold,Asia EMFX,0.37787303719273974,0.30474305112437444,0.029705943781144745,False,-0.05863243819797183,-0.00936281289706098,-1.0460895571087268,-1.0460895571087268,NEUTRAL,0,False,0.0356371490280778,,MSCI EM,0.37787303719273974,0.37787303719273974,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-08,0.8379,0.8448668217354764,0.8448668217354764,0.5385042630887626,0.24934498486413437,0.2891592782246283,0.41421675556420245,0.37601350049230253,0.5684827201523737,0.5742542662958826,50,3,"MSCI EM, Gold, Asia EMFX",0.09673689211617446,MSCI EM,Gold,Asia EMFX,0.3602493160931446,0.3160368758334855,-0.09481661266611975,False,0.004602419333410018,-0.0069668217354764694,-0.9328678627011244,-0.9328678627011244,NEUTRAL,0,False,0.031746031746031855,,MSCI EM,0.3602493160931446,0.3602493160931446,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-11,0.8291,0.8416137980306451,0.8416137980306451,-1.0557986497067766,-0.3857770674744055,-0.6700215822323712,0.40100516267566877,0.3619402819806037,0.5696440682615652,0.5754274050434933,50,3,"MSCI EM, Gold, Asia EMFX",0.09941250008040814,MSCI EM,Gold,Asia EMFX,0.3524293674290196,0.3157788635798538,-0.1271521623455812,False,-0.11805649004218657,-0.012513798030645118,-1.1104802616475922,-1.1104802616475922,NEUTRAL,0,False,0.042214449402967036,,MSCI EM,0.3524293674290196,0.3524293674290196,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-12,0.8181,0.8382047967343469,0.8382047967343469,-1.3356196602520385,-0.4058778711965412,-0.9297417890554973,0.4105355403233759,0.3720922059966395,0.5754723928402704,0.5813149019471485,50,3,"MSCI EM, Gold, Asia EMFX",0.09456425822215589,MSCI EM,Gold,Asia EMFX,0.3864593742501628,0.28922622291636035,-0.12150310149175085,False,-0.265635635317334,-0.02010479673434684,-1.359971438806607,-1.359971438806607,NEUTRAL,0,False,0.06417308397506405,,MSCI EM,0.3864593742501628,0.3864593742501628,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-13,0.8374,0.8464408998719058,0.8464408998719058,2.3317275065390413,0.9777923955981802,1.353935110940861,0.4031278861074705,0.3642014438970881,0.5883035645541416,0.5942763427035018,50,3,"MSCI EM, Gold, Asia EMFX",0.08458975815535338,MSCI EM,Gold,Asia EMFX,0.42249429194944355,0.2577163198234449,-0.11863686079263847,False,0.02883177309324697,-0.009040899871905816,-0.909451489428669,-0.909451489428669,NEUTRAL,0,False,0.038691187007403816,,MSCI EM,0.42249429194944355,0.42249429194944355,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-14,0.8421,0.8476519992491461,0.8476519992491461,0.559691845090346,0.1429791228320117,0.4167127222583343,0.42100341686629217,0.3832427701401807,0.6144565545382634,0.6206948520836111,50,3,"MSCI EM, Gold, Asia EMFX",0.11847328994457694,MSCI EM,Gold,Asia EMFX,0.44392242891819256,0.26917838239144026,-0.21298566565840904,False,0.09935558203235376,-0.005551999249146178,-0.7482220925447627,-0.7482220925447627,NEUTRAL,0,False,0.03467521672010454,,MSCI EM,0.44392242891819256,0.44392242891819256,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-15,0.8454,0.8495449191369986,0.8495449191369986,0.3911116096743133,0.22306435419961468,0.16804725547469862,0.41276068244091735,0.3744624660783684,0.6140386082125796,0.6202726625392353,50,3,"MSCI EM, Gold, Asia EMFX",0.11091482540348953,MSCI EM,Gold,Asia EMFX,0.4296972424700763,0.31189425473841875,-0.324216099229473,False,0.11184497720368919,-0.004144919136998548,-0.6676456302176447,-0.6676456302176447,NEUTRAL,0,False,0.04009936124911273,,MSCI EM,0.4296972424700763,0.4296972424700763,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-18,0.845,0.8477423980376553,0.8477423980376553,-0.0473260775515793,-0.212400311810496,0.1650742342589167,0.4055032518763574,0.3667317248248154,0.6140458126615427,0.6202799401316874,50,3,"MSCI EM, Gold, Asia EMFX",0.11217247669221687,MSCI EM,Gold,Asia EMFX,0.43175750021806436,0.3050935484027026,-0.3093243164723812,False,0.12152302394100328,-0.0027423980376553025,-0.584848470038341,-0.584848470038341,NEUTRAL,0,False,0.03727810650887564,,MSCI EM,0.43175750021806436,0.43175750021806436,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-19,0.8558,0.8486592690834237,0.8486592690834237,1.2700076625542678,0.10809599552006827,1.1619116670341996,0.4017182038636581,0.36269982585476623,0.6140716814531983,0.6203060715574029,50,3,"MSCI EM, Gold, Asia EMFX",0.11243273723118703,MSCI EM,Gold,Asia EMFX,0.42788417433724224,0.3018532430874453,-0.3098560717124206,False,0.3106845954124935,0.007140730916576299,-0.12140606202970601,-0.12140606202970601,NEUTRAL,0,False,0.012502921243281229,,MSCI EM,0.42788417433724224,0.42788417433724224,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-20,0.8562,0.8545868341426605,0.8545868341426605,0.0467289728129205,0.6960343521405224,-0.6493053793276019,0.3923641525897896,0.3527357277586889,0.6311185726726585,0.6375260320994454,50,3,"MSCI EM, Gold, Asia EMFX",0.14855227707104965,MSCI EM,Gold,Asia EMFX,0.4390808540382364,0.24558809110081387,-0.3758634924847494,False,0.13614096364156705,0.0016131658573395047,-0.34378196804507527,-0.34378196804507527,NEUTRAL,0,False,0.008526045316515019,,MSCI EM,0.4390808540382364,0.4390808540382364,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-21,0.8631,0.8568098472756243,0.8568098472756243,0.8026565514766215,0.25978949326835576,0.5428670582082658,0.38191061631070544,0.3416004391135775,0.6280397918933535,0.6344159938611119,50,3,"MSCI EM, Gold, Asia EMFX",0.15478549843837633,MSCI EM,Gold,Asia EMFX,0.41162673659847326,0.18805594755052235,-0.49209567703392443,False,0.2100911626536941,0.006290152724375719,-0.08585244321015276,-0.08585244321015276,NEUTRAL,0,False,-0.031050863167651377,,Asia EMFX,-0.49209567703392443,0.49209567703392443,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-22,0.8645,0.8641393451938615,0.8641393451938615,0.1620745897733339,0.8518022806575434,-0.6897276908842095,0.4704262651507315,0.4358888476605618,0.58097037286218,0.5868687004561778,50,3,"MSCI EM, Gold, Asia EMFX",0.1254265892960867,MSCI EM,Gold,Asia EMFX,0.38909680204279556,0.12921583583743446,-1.1354884712415216,False,0.04648773473771162,0.0003606548061385606,-0.35335254548944717,-0.35335254548944717,NEUTRAL,0,False,-0.024522845575477126,,Asia EMFX,-1.1354884712415216,1.1354884712415216,0.0,0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
2011-07-25,0.8641,0.8640242663629805,0.8640242663629805,-0.0462802275991658,-0.013318048161818585,-0.032962179437347215,0.49358400935047264,0.4605568795255034,0.5549039707130393,0.5605376579979021,50,3,"MSCI EM, Gold, Asia EMFX",0.14110045215413963,MSCI EM,Gold,Asia EMFX,0.3097695442927166,0.04064162663491433,-1.5625669578520784,False,0.032042295796791825,7.573363701951497e-05,-0.339571857577686,-0.339571857577686,NEUTRAL,0,False,-0.04999421363268142,,Asia EMFX,-1.5625669578520784,1.5625669578520784,0.0,-0.0,1.17802790349129,-1.4318214080234712,-0.06734867278314927
