Date,Actual_Price,Macro_Anchor_Price,Fair_Value_Price,Actual_Ret,Pred_Ret,Error,R2,Adj_R2,RMSE,Residual_STD,Window_Obs,Drivers_Used_Count,Drivers_Used,Intercept,Driver_1_Name,Driver_2_Name,Driver_3_Name,Driver_1_Beta,Driver_2_Beta,Driver_3_Beta,Recenter_Event,Cum_Error,Macro_Gap,Signal_Z,Error_Z,Signal,Days_In_Signal,Signal_Triggered,Forward_10d_Return,Hit,Largest_Beta_Driver,Largest_Beta,Largest_Beta_Abs,Position,Strategy_Daily_Return,Strategy_Equity_Curve,Rolling_Sharpe,Strategy_Drawdown
2011-08-25,1.6281,1.6303216958321922,1.6303216958321922,-0.5695927204878826,-0.07702166114936528,-0.4925710593385173,0.2618548927019252,0.21371499439987673,0.45270556897906356,0.45730168243715746,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.060689760916081956,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.15691824606514349,1.8023382735890803,0.01789916555979243,False,-0.14509649306296424,-0.0022216958321921165,-0.23835069813312462,-0.23835069813312462,NEUTRAL,0,False,-0.019839076223819196,,1y1m forward OIS,1.8023382735890803,1.8023382735890803,0.0,-0.0,1.0629933858533662,2.1287322836039024,0.0
2011-08-26,1.6368,1.6316796257294428,1.6316796257294428,0.5329425459893122,0.08325747550840065,0.44968507048091155,0.26167222649521804,0.21352041517968878,0.4574314030419524,0.4620754957409161,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.049970237288981624,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.1639938790196845,1.9621023246897507,0.008529025958947889,False,-0.03695439060044135,0.005120374270557226,0.13126016170532856,0.13126016170532856,NEUTRAL,0,False,-0.029630987292277644,,1y1m forward OIS,1.9621023246897507,1.9621023246897507,0.0,0.0,1.0629933858533662,1.9310685846706706,0.0
2011-08-29,1.6408,1.6372650663276238,1.6372650663276238,0.2440811560808831,0.3417277782164646,-0.0976466221355815,0.25992988380544313,0.21166444144492846,0.4615628833213002,0.4662489210578665,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.057678666078568655,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.15894310568623435,2.1224245188826534,0.021833499415727875,False,-0.04798934178864865,0.003534933672376228,0.05296238686018143,0.05296238686018143,NEUTRAL,0,False,-0.03327645051194539,,1y1m forward OIS,2.1224245188826534,2.1224245188826534,0.0,0.0,1.0629933858533662,1.9310685846706706,0.0
2011-08-30,1.6299,1.6387846056280513,1.6387846056280513,-0.666526453258387,0.09276656714989896,-0.759293020408286,0.2618140291650167,0.21367146584969166,0.4617438571853018,0.4664317322670853,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.05482414195906479,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.15652959724857893,2.1427410297597165,0.023588958698917306,False,-0.17731728335585545,-0.008884605628051379,-0.5499435752682207,-0.5499435752682207,NEUTRAL,0,False,-0.03190379777900476,,1y1m forward OIS,2.1427410297597165,2.1427410297597165,0.0,-0.0,1.0629933858533662,1.9310685846706706,0.0
2011-08-31,1.625,1.6468334188509643,1.6468334188509643,-0.3010847461749122,0.48994309524317964,-0.7910278414180918,0.24609156949509914,0.19692362837521427,0.47311304496992596,0.47791634623721524,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.0431457967663768,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.15793204738051744,2.5916570467344946,0.006965344233524906,False,-0.288901021185353,-0.021833418850964348,-1.1575718566337898,-1.1575718566337898,NEUTRAL,0,False,-0.029661538461538517,,1y1m forward OIS,2.5916570467344946,2.5916570467344946,0.0,-0.0,1.0629933858533662,1.785515169685673,0.0
2011-09-01,1.6179,1.6467119397500853,1.6467119397500853,-0.43788037525469,-0.007376798416746426,-0.43050357683794355,0.22766743530270794,0.177297920213754,0.46092130924783326,0.4656008333750352,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.04906613749986753,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.15633382722286637,1.3584065367512417,-0.0067728186539002255,False,-0.3146469403949149,-0.028811939750085447,-1.4474504976560978,-1.4474504976560978,NEUTRAL,0,False,-0.02342542802398162,,1y1m forward OIS,1.3584065367512417,1.3584065367512417,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-02,1.6217,1.641365632261647,1.641365632261647,0.2345969714037665,-0.3251937998923086,0.5597907712960751,0.21681338771895897,0.16573599996149968,0.4646364444173734,0.46935368661990157,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.04039178472811055,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.15098614976077293,1.5570111150158958,0.0027018851633675567,False,-0.15565826554200762,-0.01966563226164708,-0.9859600461365065,-0.9859600461365065,NEUTRAL,0,False,-0.02626873034470001,,1y1m forward OIS,1.5570111150158958,1.5570111150158958,0.0,0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-05,1.6118,1.6326244860786698,1.6326244860786698,-0.612341483491774,-0.5339763796933259,-0.07836510379844808,0.20022222735774253,0.14806280740281264,0.4685129905966628,0.4732695896069849,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.05676348138617689,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.14393157139611185,1.2533854460741014,0.002475359042852343,False,-0.14160496340681497,-0.020824486078669935,-1.0100979989692787,-1.0100979989692787,NEUTRAL,0,False,-0.02562352649212052,,1y1m forward OIS,1.2533854460741014,1.2533854460741014,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-06,1.5942,1.6317374450771616,1.6317374450771616,-1.0979523896588017,-0.054346977574712546,-1.0436054120840892,0.22289952574595107,0.17221906003373044,0.4681075705273832,0.47286005349238963,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.05228389769390286,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.1448283081384957,1.3357130282396839,0.00382184915948125,False,-0.3056050449845012,-0.0375374450771615,-1.726466003407097,-1.726466003407097,NEUTRAL,0,False,-0.012859114289298645,,1y1m forward OIS,1.3357130282396839,1.3357130282396839,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-07,1.5991,1.6391604163720683,1.6391604163720683,0.3068927971573487,0.4538805155380905,-0.14698771838074182,0.22130032736912475,0.17051556611058938,0.48829491902475575,0.4932523549447727,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.036603074206416425,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.1536510414389635,0.38305935348473896,0.01832533519927726,False,-0.27676553105654494,-0.040060416372068364,-1.7681718805699824,-1.7681718805699824,NEUTRAL,0,False,-0.030704771433931577,,1y1m forward OIS,0.38305935348473896,0.38305935348473896,0.0,0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-08,1.5958,1.6405997047099403,1.6405997047099403,-0.2065793091215739,0.08776790845239482,-0.29434721757396876,0.21744097590367473,0.16640451781043608,0.48867473129589545,0.49363602327691664,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.0320899347835608,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.1499637777213757,0.3673541753136151,0.01888775753210542,False,-0.27996220133244015,-0.044799704709940213,-1.888193703667994,-1.888193703667994,NEUTRAL,0,False,-0.03853866399298167,,1y1m forward OIS,0.3673541753136151,0.3673541753136151,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-09,1.5883,1.6322934257067387,1.6322934257067387,-0.4710916033071277,-0.5075813053286684,0.036489702021540726,0.22051650910176102,0.16968062926057148,0.48829513474928193,0.49325257285945173,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.03497230084605856,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.156049363990172,0.43265130477806313,0.00807999251290309,False,-0.22242549163171635,-0.0439934257067387,-1.7713190510840129,-1.7713190510840129,NEUTRAL,0,False,-0.02732481269281628,,1y1m forward OIS,0.43265130477806313,0.43265130477806313,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-12,1.5862,1.6254284681110467,1.6254284681110467,-0.1323043191890083,-0.42145818342558555,0.28915386423657724,0.22976882778217667,0.17953636002884032,0.488288573218137,0.49324594471206956,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.03435334549867135,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.1546459107875299,0.4481429587920214,0.009066997372864927,False,-0.1294110632920266,-0.03922846811104663,-1.5103095044218817,-1.5103095044218817,NEUTRAL,0,False,-0.018723994452149784,,1y1m forward OIS,0.4481429587920214,0.4481429587920214,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-13,1.5779,1.6292236950339192,1.6292236950339192,-0.5246369607595891,0.2332186945238336,-0.7578556552834227,0.22532190061086455,0.17479941586809478,0.4897527421780082,0.4947249787125378,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.03963183786161932,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.14998821917874708,0.4634703872011563,0.010111870310682891,False,-0.24367371638137134,-0.05132369503391909,-1.9169068939024714,-1.9169068939024714,NEUTRAL,0,False,-0.009189428987895432,,1y1m forward OIS,0.4634703872011563,0.4634703872011563,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-14,1.5768,1.630645891616359,1.630645891616359,-0.0697372203112944,0.08725482016185522,-0.15699204047314963,0.20382626314229824,0.1519018889994046,0.5001858865732636,0.5052640460710857,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.02249268702946093,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.1368296801967259,0.4727213359322742,0.02555451355678451,False,-0.22791341167078555,-0.05384589161635911,-1.9346245849899055,-1.9346245849899055,NEUTRAL,0,False,-0.012239979705733095,,1y1m forward OIS,0.4727213359322742,0.4727213359322742,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-15,1.58,1.6360991791100137,1.6360991791100137,0.2027370182502097,0.3338670414195127,-0.13113002316930297,0.20176912060262975,0.14971058498975776,0.4991886029697627,0.5042566375013691,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.024396126151644017,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.13589116079933017,0.41476461486210253,0.02478890007122353,False,-0.21031643194324326,-0.05609917911001361,-1.9343014101911393,-1.9343014101911393,NEUTRAL,0,False,-0.010886075949367191,,1y1m forward OIS,0.41476461486210253,0.41476461486210253,0.0,0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-16,1.5791,1.637435895858516,1.637435895858516,-0.0569782548415054,0.08166809227243693,-0.13864634711394233,0.2086799835371539,0.1570721563765335,0.4974375169212909,0.5024877734737754,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",0.02640402160335732,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.13002263842353107,0.4082810859034274,0.043261642706741765,False,-0.1972855074288249,-0.05833589585851606,-1.9336951923194385,-1.9336951923194385,NEUTRAL,0,False,-0.013108732822493807,,1y1m forward OIS,0.4082810859034274,0.4082810859034274,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-19,1.5705,1.631139338852298,1.631139338852298,-0.5461024493896238,-0.3852788657382152,-0.16082358365140864,0.2149901500607636,0.16379385549950898,0.49049699388376855,0.495476786466899,50,3,"MSCI World ex-US, BCOM Index, 1y1m forward OIS",0.01201113847035469,MSCI World ex-US,BCOM Index,1y1m forward OIS,0.13150970023407232,0.044481380460804215,0.040076975656243935,False,-0.19065606674202193,-0.060639338852297886,-1.9274875676186511,-1.9274875676186511,NEUTRAL,0,False,-0.017382999044890268,,MSCI World ex-US,0.13150970023407232,0.13150970023407232,0.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-20,1.5737,1.634142676782338,1.634142676782338,0.2035494628117529,0.18395585818284782,0.01959360462890508,0.20941995907183597,0.15786039118521655,0.4827923759122465,0.4876939470181633,50,3,"MSCI World ex-US, BCOM Index, 1y1m forward OIS",0.018993712404773443,MSCI World ex-US,BCOM Index,1y1m forward OIS,0.12311268790887407,0.052346951505026496,0.04063585731147129,False,-0.15242885376548973,-0.060442676782337834,-1.8402730048908569,-1.8402730048908569,NEUTRAL,0,False,-0.015822583719895866,,MSCI World ex-US,0.12311268790887407,0.12311268790887407,0.0,0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-21,1.55,1.6310930035113207,1.6310930035113207,-1.5174603693526412,-0.18679657190997506,-1.330663797442666,0.21210093367402294,0.1607162119571114,0.4827560915610542,0.4876572942884789,50,3,"MSCI World ex-US, BCOM Index, 1y1m forward OIS",0.018543057549207185,MSCI World ex-US,BCOM Index,1y1m forward OIS,0.12381379664741697,0.050601074913100855,0.07670837014883153,False,-0.3666533889795218,-0.08109300351132065,-2.393238319413102,-2.393238319413102,BUY,1,True,-0.002580645161290307,False,MSCI World ex-US,0.12381379664741697,0.12381379664741697,1.0,-0.0,1.0629933858533662,1.5745890524864254,0.0
2011-09-22,1.5343,1.6174069001566533,1.6174069001566533,-1.0180679962132344,-0.8426156525576219,-0.17545234365561246,0.18595214402407756,0.13286206646043042,0.4999695407818796,0.505045503819416,50,3,"MSCI World ex-US, BCOM Index, 1y1m forward OIS",-0.02789824323872482,MSCI World ex-US,BCOM Index,1y1m forward OIS,0.12635080212766805,0.03140802916049114,-0.1879421776423038,False,-0.33188956255699287,-0.08310690015665334,-2.3152034824373975,-2.3152034824373975,BUY,2,False,0.006647982793456242,True,1y1m forward OIS,-0.1879421776423038,0.1879421776423038,1.0,-0.010129032258064496,1.0522262915579483,1.1030045559402146,-0.010129032258064496
2011-09-23,1.5449,1.6155134119801895,1.6155134119801895,0.6884932366843954,-0.1171379564083094,0.8056311930927048,0.23215653800748648,0.18207979048623557,0.49770536292304973,0.5027583387940002,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.03527700366186201,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.12565167534105287,-0.10657364881324136,0.04764065874535041,False,-0.1250676069843205,-0.07061341198018956,-1.841161796085513,-1.841161796085513,NEUTRAL,0,False,0.00731438928085959,,MSCI World ex-US,0.12565167534105287,0.12565167534105287,0.0,0.006908688001042718,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
2011-09-26,1.5565,1.6157132099402731,1.6157132099402731,0.7480527563658912,0.012366694368179144,0.735686061997712,0.22940781859295956,0.17915180676206555,0.5079010228148977,0.5130575105771393,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.02420099474708301,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.14775842444957207,-0.3933448329385896,-0.0031879468268088407,False,0.03143306010332178,-0.059213209940273126,-1.4483372471046592,-1.4483372471046592,NEUTRAL,0,False,0.0066174108576935176,,1y1m forward OIS,-0.3933448329385896,0.3933448329385896,0.0,0.0,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
2011-09-27,1.5634,1.6263957576887296,1.6263957576887296,0.4423225904567118,0.6589899669715917,-0.21666737651487994,0.22524288130338865,0.17471524312752262,0.5169558617452408,0.5222042791631358,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.004076010143908369,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.14655242376151306,-0.05233582856419137,0.0018357003351870613,False,-0.01367611019089672,-0.06299575768872967,-1.5144212039399485,-1.5144212039399485,NEUTRAL,0,False,-0.0036458999616220122,,MSCI World ex-US,0.14655242376151306,0.14655242376151306,0.0,0.0,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
2011-09-28,1.5575,1.6240393899795638,1.6240393899795638,-0.3780965124621727,-0.1449878563885368,-0.23310865607363587,0.2275819578760554,0.1772068681723198,0.5167315068696039,0.5219776465146285,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.015493341406874334,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.14150645725534206,0.006330638339388401,-0.003641813716970501,False,-0.05357293671503112,-0.06653938997956366,-1.569228152869562,-1.569228152869562,NEUTRAL,0,False,0.011364365971107349,,MSCI World ex-US,0.14150645725534206,0.14150645725534206,0.0,-0.0,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
2011-09-29,1.5628,1.625056638995182,1.625056638995182,0.3397112519307244,0.0626173581688364,0.277093893761888,0.22623205939505853,0.17576893283386663,0.5176212140289483,0.5228763864655467,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.019310670558759985,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.13828437528007037,-0.0620688808258921,0.0061901588810099745,False,0.006548305189863268,-0.06225663899518197,-1.4102947010266544,-1.4102947010266544,NEUTRAL,0,False,0.008830304581520343,,MSCI World ex-US,0.13828437528007037,0.13828437528007037,0.0,0.0,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
2011-09-30,1.5584,1.6192992352865414,1.6192992352865414,-0.2819430292644864,-0.354918509278011,0.07297548001352461,0.2165373355390432,0.16544194437854598,0.5025901859413106,0.5076927551955835,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.032641361996396064,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.12259415715331896,-0.36995713987338485,0.02720064200554867,False,0.018625973339619874,-0.0608992352865414,-1.3340104105628983,-1.3340104105628983,NEUTRAL,0,False,0.015143737166324556,,1y1m forward OIS,-0.36995713987338485,0.36995713987338485,0.0,-0.0,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
2011-10-03,1.5432,1.6141241819474328,1.6141241819474328,-0.9801471296751408,-0.32009774719072426,-0.6600493824844166,0.22228458576187948,0.17156401526808895,0.5011631512003226,0.5062512324208103,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.02498825854893108,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.12277929624335568,-0.46707134985558885,0.02937947720485129,False,-0.10476954590111402,-0.07092418194743288,-1.567799259594069,-1.567799259594069,NEUTRAL,0,False,0.02021772939346822,,1y1m forward OIS,-0.46707134985558885,0.46707134985558885,0.0,-0.0,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
2011-10-04,1.5488,1.6081606715394874,1.6081606715394874,0.3622254930793323,-0.3701421499151805,0.7323676429945127,0.23392313957273436,0.18396160519704308,0.5092094522540238,0.5143792239044396,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.03598633274020012,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.1351498879315522,-0.5837790856695524,0.014744300680824995,False,0.047437215716272685,-0.05936067153948743,-1.2207498305188866,-1.2207498305188866,NEUTRAL,0,False,0.01452737603305776,,1y1m forward OIS,-0.5837790856695524,0.5837790856695524,0.0,0.0,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
2011-10-05,1.546,1.6115853018016608,1.6115853018016608,-0.1809487374945295,0.21272681646170424,-0.39367555395623377,0.2101187014430741,0.15860470371110058,0.5081895235337572,0.5133489403124004,50,3,"MSCI World ex-US, 1y1m forward OIS, BCOM Index",-0.04396358794305552,MSCI World ex-US,1y1m forward OIS,BCOM Index,0.13074546760656222,-0.9736855131877884,0.00038587410582446857,False,-0.03276510604236486,-0.06558530180166078,-1.345260587991753,-1.345260587991753,NEUTRAL,0,False,0.020310478654592456,,1y1m forward OIS,-0.9736855131877884,0.9736855131877884,0.0,-0.0,1.0594957947128165,1.3116781592431674,-0.0032903225806450997
